   3.0799999311566353        2.1876965189141112E-003  -3.0385306482840494E-002 -0.99953597356789692     
   3.0899999309331179        1.8838434518218246E-003  -3.0407183430742050E-002 -0.99953592716535389     
   3.0999999307096004        1.5797716152488926E-003  -3.0426021854258113E-002 -0.99953588075814348     
   3.1099999304860830        1.2755113944393965E-003  -3.0441819563957303E-002 -0.99953583434626936     
   3.1199999302625656        9.7109319653173134E-004  -3.0454574674538118E-002 -0.99953578792973530     
   3.1299999300390482        6.6654744751730769E-004  -3.0464285605049518E-002 -0.99953574150854529     
   3.1399999298155308        3.6190458919704654E-004  -3.0470951079080790E-002 -0.99953569508270301     
   3.1499999295920134        5.7195076135976061E-005  -3.0474570124920723E-002 -0.99953564865221223     
   3.1599999293684959       -2.4755062738376335E-004  -3.0475142075686031E-002 -0.99953560221707694     
   3.1699999291449785       -5.5230205041119850E-004  -3.0472666569419032E-002 -0.99953555577730091     
   3.1799999289214611       -8.5702871837577924E-004  -3.0467143549154557E-002 -0.99953550933288804     
   3.1899999286979437       -1.1617001561373037E-003  -3.0458573262956090E-002 -0.99953546288384210     
   3.1999999284744263       -1.4662858910362050E-003  -3.0446956263921111E-002 -0.99953541643016686     
   3.2099999282509089       -1.7707554559438909E-003  -3.0432293410155679E-002 -0.99953536997186632     
   3.2199999280273914       -2.0750783923128300E-003  -3.0414585864718201E-002 -0.99953532350894425     
   3.2299999278038740       -2.3792242532260752E-003  -3.0393835095532437E-002 -0.99953527704140432     
   3.2399999275803566       -2.6831626064459163E-003  -3.0370042875269728E-002 -0.99953523056925042     
   3.2499999273568392       -2.9868630374613580E-003  -3.0343211281200443E-002 -0.99953518409248621     
   3.2599999271333218       -3.2902951525341077E-003  -3.0313342695014692E-002 -0.99953513761111534     
   3.2699999269098043       -3.5934285817427743E-003  -3.0280439802612295E-002 -0.99953509112514161     
   3.2799999266862869       -3.8962329820249656E-003  -3.0244505593862037E-002 -0.99953504463456844     
   3.2899999264627695       -4.1986780402169773E-003  -3.0205543362330216E-002 -0.99953499813939950     
   3.2999999262392521       -4.5007334760907673E-003  -3.0163556704978552E-002 -0.99953495163963846     
   3.3099999260157347       -4.8023690453879130E-003  -3.0118549521831437E-002 -0.99953490513528853     
   3.3199999257922173       -5.1035545428502341E-003  -3.0070526015612591E-002 -0.99953485862635316     
   3.3299999255686998       -5.4042598052467883E-003  -3.0019490691351149E-002 -0.99953481211283590     
   3.3399999253451824       -5.7044547143969256E-003  -2.9965448355957221E-002 -0.99953476559473986     
   3.3499999251216650       -6.0041092001890976E-003  -2.9908404117766969E-002 -0.99953471907206837     
   3.3599999248981476       -6.3031932435951166E-003  -2.9848363386057251E-002 -0.99953467254482431     
   3.3699999246746302       -6.6016768796795652E-003  -2.9785331870529869E-002 -0.99953462601301102     
   3.3799999244511127       -6.8995302006040439E-003  -2.9719315580765484E-002 -0.99953457947663138     
   3.3899999242275953       -7.1967233586259600E-003  -2.9650320825647263E-002 -0.99953453293568839     
   3.3999999240040779       -7.4932265690915538E-003  -2.9578354212754284E-002 -0.99953448639018461     
   3.4099999237805605       -7.7890101134228552E-003  -2.9503422647724809E-002 -0.99953443984012302     
   3.4199999235570431       -8.0840443420982788E-003  -2.9425533333589455E-002 -0.99953439328550631     
   3.4299999233335257       -8.3782996776265457E-003  -2.9344693770074343E-002 -0.99953434672633679     
   3.4399999231100082       -8.6717466175136385E-003  -2.9260911752874298E-002 -0.99953430016261702     
   3.4499999228864908       -8.9643557372224899E-003  -2.9174195372896183E-002 -0.99953425359434955     
   3.4599999226629734       -9.2560976931250986E-003  -2.9084553015472418E-002 -0.99953420702153617     
   3.4699999224394560       -9.5469432254467902E-003  -2.8991993359544811E-002 -0.99953416044417953     
   3.4799999222159386       -9.8368631612023097E-003  -2.8896525376818753E-002 -0.99953411386228141     
   3.4899999219924212       -1.0125828417123455E-002  -2.8798158330887856E-002 -0.99953406727584382     
   3.4999999217689037       -1.0413810002577965E-002  -2.8696901776329165E-002 -0.99953402068486852     
   3.5099999215453863       -1.0700779022479342E-002  -2.8592765557769007E-002 -0.99953397408935729     
   3.5199999213218689       -1.0986706680187358E-002  -2.8485759808919583E-002 -0.99953392748931180     
   3.5299999210983515       -1.1271564280398908E-002  -2.8375894951586402E-002 -0.99953388088473327     
   3.5399999208748341       -1.1555323232028940E-002  -2.8263181694646668E-002 -0.99953383427562348     
   3.5499999206513166       -1.1837955051081178E-002  -2.8147631032998714E-002 -0.99953378766198342     
   3.5599999204277992       -1.2119431363508328E-002  -2.8029254246482612E-002 -0.99953374104381432     
   3.5699999202042818       -1.2399723908061495E-002  -2.7908062898772047E-002 -0.99953369442111728     
   3.5799999199807644       -1.2678804539128528E-002  -2.7784068836237588E-002 -0.99953364779389320     
   3.5899999197572470       -1.2956645229560979E-002  -2.7657284186781480E-002 -0.99953360116214274     
   3.5999999195337296       -1.3233218073489421E-002  -2.7527721358644050E-002 -0.99953355452586667     
   3.6099999193102121       -1.3508495289126836E-002  -2.7395393039181891E-002 -0.99953350788506556     
   3.6199999190866947       -1.3782449221559771E-002  -2.7260312193617912E-002 -0.99953346123973985     
   3.6299999188631773       -1.4055052345527001E-002  -2.7122492063763427E-002 -0.99953341458988987     
   3.6399999186396599       -1.4326277268185418E-002  -2.6981946166712366E-002 -0.99953336793551584     
   3.6499999184161425       -1.4596096731862854E-002  -2.6838688293507794E-002 -0.99953332127661787     
   3.6599999181926250       -1.4864483616797571E-002  -2.6692732507780845E-002 -0.99953327461319585     
   3.6699999179691076       -1.5131410943864143E-002  -2.6544093144362218E-002 -0.99953322794524968     
   3.6799999177455902       -1.5396851877285454E-002  -2.6392784807866398E-002 -0.99953318127277924     
   3.6899999175220728       -1.5660779727330532E-002  -2.6238822371248714E-002 -0.99953313459578386     
   3.6999999172985554       -1.5923167952997964E-002  -2.6082220974335428E-002 -0.99953308791426332     
   3.7099999170750380       -1.6183990164684595E-002  -2.5922996022326970E-002 -0.99953304122821685     
   3.7199999168515205       -1.6443220126839277E-002  -2.5761163184274502E-002 -0.99953299453764377     
   3.7299999166280031       -1.6700831760601376E-002  -2.5596738391529945E-002 -0.99953294784254343     
   3.7399999164044857       -1.6956799146423781E-002  -2.5429737836169652E-002 -0.99953290114291471     
   3.7499999161809683       -1.7211096526680139E-002  -2.5260177969391871E-002 -0.99953285443875672     
   3.7599999159574509       -1.7463698308256087E-002  -2.5088075499888195E-002 -0.99953280773006836     
   3.7699999157339334       -1.7714579065124175E-002  -2.4913447392189120E-002 -0.99953276101684818     
   3.7799999155104160       -1.7963713540902263E-002  -2.4736310864983933E-002 -0.99953271429909507     
   3.7899999152868986       -1.8211076651395101E-002  -2.4556683389415059E-002 -0.99953266757680748     
   3.7999999150633812       -1.8456643487118868E-002  -2.4374582687347088E-002 -0.99953262084998395     
   3.8099999148398638       -1.8700389315808388E-002  -2.4190026729610618E-002 -0.99953257411862295     
   3.8199999146163464       -1.8942289584906791E-002  -2.4003033734221132E-002 -0.99953252738272258     
   3.8299999143928289       -1.9182319924037367E-002  -2.3813622164573056E-002 -0.99953248064228117     
   3.8399999141693115       -1.9420456147457351E-002  -2.3621810727609226E-002 -0.99953243389729685     
   3.8499999139457941       -1.9656674256493405E-002  -2.3427618371965921E-002 -0.99953238714776760     
   3.8599999137222767       -1.9890950441958558E-002  -2.3231064286093651E-002 -0.99953234039369154     
   3.8699999134987593       -2.0123261086550343E-002  -2.3032167896353935E-002 -0.99953229363506657     
   3.8799999132752419       -2.0353582767229914E-002  -2.2830948865092206E-002 -0.99953224687189024     
   3.8899999130517244       -2.0581892257581873E-002  -2.2627427088687087E-002 -0.99953220010416055     
   3.8999999128282070       -2.0808166530154618E-002  -2.2421622695576213E-002 -0.99953215333187517     
   3.9099999126046896       -2.1032382758780922E-002  -2.2213556044258818E-002 -0.99953210655503166     
   3.9199999123811722       -2.1254518320878549E-002  -2.2003247721275265E-002 -0.99953205977362769     
   3.9299999121576548       -2.1474550799730673E-002  -2.1790718539163777E-002 -0.99953201298766059     
   3.9399999119341373       -2.1692457986745847E-002  -2.1575989534394512E-002 -0.99953196619712803     
   3.9499999117106199       -2.1908217883697328E-002  -2.1359081965281235E-002 -0.99953191940202735     
   3.9599999114871025       -2.2121808704941515E-002  -2.1140017309870814E-002 -0.99953187260235588     
   3.9699999112635851       -2.2333208879615277E-002  -2.0918817263810698E-002 -0.99953182579811095     
   3.9799999110400677       -2.2542397053811957E-002  -2.0695503738194655E-002 -0.99953177898928991     
   3.9899999108165503       -2.2749352092735840E-002  -2.0470098857386949E-002 -0.99953173217589009     
   3.9999999105930328       -2.2954053082834852E-002  -2.0242624956825196E-002 -0.99953168535790859     
   4.0099999103695154       -2.3156479333911299E-002  -2.0013104580802122E-002 -0.99953163853534255     
   4.0199999101459980       -2.3356610381210414E-002  -1.9781560480226442E-002 -0.99953159170818928     
   4.0299999099224806       -2.3554425987486520E-002  -1.9548015610363085E-002 -0.99953154487644580     
   4.0399999096989632       -2.3749906145046591E-002  -1.9312493128552998E-002 -0.99953149804010943     
   4.0499999094754457       -2.3943031077771012E-002  -1.9075016391912770E-002 -0.99953145119917708     
   4.0599999092519283       -2.4133781243111340E-002  -1.8835608955014280E-002 -0.99953140435364618     
   4.0699999090284109       -2.4322137334064846E-002  -1.8594294567544651E-002 -0.99953135750351341     
   4.0799999088048935       -2.4508080281125676E-002  -1.8351097171946686E-002 -0.99953131064877621     
   4.0899999085813761       -2.4691591254212407E-002  -1.8106040901040080E-002 -0.99953126378943147     
   4.0999999083578587       -2.4872651664571813E-002  -1.7859150075623598E-002 -0.99953121692547653     
   4.1099999081343412       -2.5051243166658660E-002  -1.7610449202058516E-002 -0.99953117005690839     
   4.1199999079108238       -2.5227347659991326E-002  -1.7359962969833515E-002 -0.99953112318372395     
   4.1299999076873064       -2.5400947290983078E-002  -1.7107716249111306E-002 -0.99953107630592075     
   4.1399999074637890       -2.5572024454748814E-002  -1.6853734088257206E-002 -0.99953102942349548     
   4.1499999072402716       -2.5740561796887086E-002  -1.6598041711349952E-002 -0.99953098253644579     
   4.1599999070167542       -2.5906542215237235E-002  -1.6340664515674962E-002 -0.99953093564476858     
   4.1699999067932367       -2.6069948861611458E-002  -1.6081628069200313E-002 -0.99953088874846108     
   4.1799999065697193       -2.6230765143501637E-002  -1.5820958108035691E-002 -0.99953084184752050     
   4.1899999063462019       -2.6388974725760746E-002  -1.5558680533874563E-002 -0.99953079494194419     
   4.1999999061226845       -2.6544561532258704E-002  -1.5294821411419810E-002 -0.99953074803172948     
   4.2099999058991671       -2.6697509747512456E-002  -1.5029406965793114E-002 -0.99953070111687359     
   4.2199999056756496       -2.6847803818290165E-002  -1.4762463579928328E-002 -0.99953065419737397     
   4.2299999054521322       -2.6995428455189336E-002  -1.4494017791949089E-002 -0.99953060727322796     
   4.2399999052286148       -2.7140368634188717E-002  -1.4224096292530955E-002 -0.99953056034443322     
   4.2499999050050974       -2.7282609598173805E-002  -1.3952725922248306E-002 -0.99953051341098686     
   4.2599999047815800       -2.7422136858435846E-002  -1.3679933668906295E-002 -0.99953046647288690     
   4.2699999045580626       -2.7558936196144145E-002  -1.3405746664858080E-002 -0.99953041953013044     
   4.2799999043345451       -2.7692993663791531E-002  -1.3130192184307650E-002 -0.99953037258271549     
   4.2899999041110277       -2.7824295586612882E-002  -1.2853297640598465E-002 -0.99953032563063948     
